feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,1.571660128782843,-5.474019687303823,1.0277040681928353,-0.1464700728204491,103.42752027113626,28.76449982343614,49.13413289497619
0.0,0.0,0.0,0.0,0.0,0.0,-5.7342397172661865,-2.1947678746528836,-3.179187783756215,1.2412699763837054,93.09756909261723,27.714593387800466,48.63109924527382
0.0,0.0,0.0,0.0,0.0,0.0,-6.840822788774258,-3.9108142958109613,-0.37806156230095667,1.616198383129047,96.04692123051906,27.29052089327571,45.75239446636234
0.0,0.0,0.0,0.0,0.0,0.0,7.29484581588858,2.13631848759519,4.590611474495281,4.290322466741815,104.94015289572857,29.763776295188595,54.1551212907619
0.0,0.0,0.0,0.0,0.0,0.0,-6.583553091503796,-3.9181053747171446,-0.20591794580715828,1.3315844498161908,94.38927468161287,26.838612252576183,47.72444135442283
0.0,0.0,0.0,0.0,0.0,0.0,-6.535988272479992,-6.370341384093301,-0.12549241317333326,0.6678381821800194,87.78270749348998,25.423844435336683,46.0750732999399
0.0,0.0,0.0,0.0,0.0,0.0,-5.887711240069991,-4.242919972899994,-2.037851040126647,0.4554449631432931,82.94921678238335,26.211634073373276,49.469827775396666
0.0,0.0,0.0,0.0,0.0,0.0,-6.172301768178561,-6.463033923301889,-0.1965643997319262,0.5721433102081049,86.37704910770472,25.65934451558811,47.14100449891137
0.0,0.0,0.0,0.0,0.0,0.0,7.038200704637145,-0.30072929416618877,6.976322453393764,2.8087511439237467,104.08921823181376,32.1168498891505,62.7767253318472
0.0,0.0,0.0,0.0,0.0,0.0,-9.009431663796185,-6.723245745042859,-2.969417940016207,-0.6554113762695408,99.73977154508714,29.743124741237125,52.07739571940045
0.0,0.0,0.0,0.0,0.0,0.0,-9.009431663796185,-6.723245745042859,-2.969417940016207,-0.6554113762695408,99.73977154508714,29.743124741237125,52.07739571940045
0.0,0.0,0.0,0.0,0.0,0.0,-3.1412628304290706,1.094589681474257,9.40841088736089,14.376232606034304,88.79989426889428,32.04704743684098,46.929064790424306
0.0,0.0,0.0,0.0,0.0,0.0,-4.006583339048547,1.2124938751447438,7.55743991155808,14.38511490961475,83.03384707200145,29.852201171641422,41.110047440888124
0.0,0.0,0.0,0.0,0.0,0.0,-4.006583339048547,1.2124938751447438,7.55743991155808,14.38511490961475,83.03384707200145,29.852201171641422,41.110047440888124
0.0,0.0,0.0,0.0,0.0,0.0,-3.972272702893804,1.3716215367462241,7.6923937152195,13.795179247309516,82.02373220855287,29.47570885851283,42.758198178352856
0.0,0.0,0.0,0.0,0.0,0.0,7.608094682765248,2.5819150336085386,4.827028604365244,4.98368653127854,98.78428271416524,29.403897768081904,58.63139117753525
0.0,0.0,0.0,0.0,0.0,0.0,7.214966872576181,0.5790957784228112,6.52236459775619,3.254210874816225,104.36492290218621,27.795858721999476,57.61188831744289
0.0,0.0,0.0,0.0,0.0,0.0,-9.161837102439002,-6.6992742715624,-2.764801140439061,-1.1302332811290512,101.56732571173433,26.63841932034095,46.04550135869426
