feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,3.754804839968713e-05,0.00032379586260734063,3.831717408274894e-05,0.00024019149102263648,0.007879973185011697,0.005340197501951598,0.0016689603434816608
0.0,0.0,0.0,0.0,0.0,0.0,3.299921935987632e-05,0.0001776011319281829,6.0567798594841045e-05,0.0002948033177205371,0.0033804208040593207,0.0030246251756440436,0.0013422120608899116
0.0,0.0,0.0,0.0,0.0,0.0,7.883286494925028e-05,0.00029780089773614305,8.388313817331653e-05,0.00032112494145199145,0.0073248752146760155,0.005300518657298984,0.0021219478922716683
0.0,0.0,0.0,0.0,0.0,0.0,-1.0358079625296053e-05,-0.00023732037470726024,-7.019008587030862e-06,-0.0002880602654176389,-0.005055594145199029,-0.004066834035909435,-0.0018740763856362214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002678158469945255,0.0001829893442622972,-0.00014501311475410698,-0.004057581147541002,-0.0034413658469945466,-0.0018156396174863418
0.0,0.0,0.0,0.0,0.0,0.0,0.00015489098360654875,0.00036616202185792574,3.732841530055056e-05,0.000388501912568307,0.007368851366120203,0.005101978142076506,0.0021112707650273294
0.0,0.0,0.0,0.0,0.0,0.0,0.00015489098360654875,0.00036616202185792574,3.732841530055056e-05,0.000388501912568307,0.007368851366120203,0.005101978142076506,0.0021112707650273294
0.0,0.0,0.0,0.0,0.0,0.0,0.0001466952641165694,0.0003621474499089291,0.0,0.0003837764116575611,0.007613379417122029,0.005112485701275046,0.001910499362477236
0.0,0.0,0.0,0.0,0.0,0.0,-0.00022693185011710734,-0.0001747567135050688,0.00013392033567525774,9.664246682279925e-05,-0.0034528763856362366,-0.00040644168618268343,0.00037383727556597175
0.0,0.0,0.0,0.0,0.0,0.0,6.26742388758791e-05,0.0004074764246682367,5.110729898516811e-05,0.0003680775175644104,0.008874907572209217,0.006105931615925052,0.00170362861046058
0.0,0.0,0.0,0.0,0.0,0.0,0.00011434963570126078,0.0,4.8486520947183215e-05,-6.0827686703099256e-05,0.0012835029143898208,-0.00027137741347905595,-0.0007568388888888912
0.0,0.0,0.0,0.0,0.0,0.0,0.0008334049960968007,0.0003283314988290494,0.0006187451600312211,-8.749309133490243e-05,0.00778007111631539,0.005631462646370029,0.0022782809523809464
0.0,0.0,0.0,0.0,0.0,0.0,0.000428537900078038,0.0002965179547228662,0.00024201631537860914,-5.708860265418031e-05,0.007713082162373169,0.00528064336455895,0.002524143364558933
0.0,0.0,0.0,0.0,0.0,0.0,7.047150663545484e-05,0.00018894063231851086,0.00017170019516003575,0.0002908611241217792,0.008130623965651828,0.005942347736143621,0.0027268581186573057
0.0,0.0,0.0,0.0,0.0,0.0,8.481241217797586e-05,0.0001657367291178812,0.00018166596409056708,0.00026244192037471045,0.0070020561280249565,0.005111661592505852,0.002968608860265425
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005715394223263404,0.0013113868071818792,-0.0006927582747853172,0.00035357287275568014,-0.006961239422326296,-0.0052915131928180925,-0.003627942154566741
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014833610460577434,0.00069730078064012,-0.00023072736143639203,0.0006531510538641499,-0.003863777634660433,-0.0031921208040593323,-0.00336591615925057
0.0,0.0,0.0,0.0,0.0,0.0,-0.0007035953942232815,0.0005480242779078657,-0.0005154216237314581,0.000482306791569092,-0.004350320530835267,-0.0018022473067915614,0.0029256472287275477
0.0,0.0,0.0,0.0,0.0,0.0,0.0006454665495706512,-0.001255075253708035,0.0007713851288056225,-0.0015666025761124278,0.009459367642466831,0.006809114910226387,0.002519146877439506
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005654961748634204,8.320628415299557e-05,-0.0005274316939890521,0.00035868551912571087,-0.00381765191256831,-0.0014537428961748733,0.0025068243169398866
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004871851288056489,0.0001820932864949297,-0.0002166523419203614,0.0004274801717408413,-0.0038927184621389607,-0.0015292545277127286,0.0021876304449648556
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005599551912568629,8.098989071037227e-05,-0.0005296480874316749,0.00035646912568308795,-0.003819868306010932,-0.0014482019125683157,0.002504607923497263
