feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,0.5832078870794968,-4.942684854053789,-0.4536464406438192,-1.24908903098714,3.817755911612844,11.309743515806202,7.9626932809862
0.0,0.0,0.0,0.0,0.0,0.0,8.42666423488189,0.3052493308852675,2.309176390445232,0.8298608222085678,12.74084216724524,16.467290361368565,14.426092702765237
0.0,0.0,0.0,0.0,0.0,0.0,8.42666423488189,0.3052493308852675,2.309176390445232,0.8298608222085678,12.74084216724524,16.467290361368565,14.426092702765237
0.0,0.0,0.0,0.0,0.0,0.0,11.167160123190447,-0.7099387254961798,1.7558669474338326,0.5479680097671694,11.772424790527156,14.136004272880468,12.026820921497118
0.0,0.0,0.0,0.0,0.0,0.0,2.2038883497299935,3.4816993489299857,-1.4916488882866759,-2.289438977273335,7.167585021806669,13.314531763543338,8.73621049055001
0.0,0.0,0.0,0.0,0.0,0.0,11.234166206679971,1.5363381957066646,1.5406123873633544,0.553245626653343,11.863970859096666,16.170446006516656,11.572184005983317
0.0,0.0,0.0,0.0,0.0,0.0,0.35376436330240324,4.0485633312624145,0.6738466034023681,0.40498824867570565,11.215802743365701,13.208453771795716,11.882131021195708
0.0,0.0,0.0,0.0,0.0,0.0,4.500671216580475,-3.077465732136197,1.0492392265371338,-0.8982792831895203,1.1512892755504889,8.908584426150487,4.225531178507109
0.0,0.0,0.0,0.0,0.0,0.0,8.044725893633819,5.27858164563379,-3.5124577984895278,-2.2489625254095316,5.2000519801104925,11.262367544237135,8.800356958683793
0.0,0.0,0.0,0.0,0.0,0.0,-0.20759355190380546,1.7221014661128904,-0.9108910533704826,-0.9861203224404714,2.462108018852853,9.285950685609533,7.665929470139493
0.0,0.0,0.0,0.0,0.0,0.0,12.953240798517621,3.5154517969042733,1.7823805266009627,-1.2832711571523703,10.858740944350947,15.204515110364271,11.439905268414265
0.0,0.0,0.0,0.0,0.0,0.0,5.164991389316665,1.7032487493399924,-2.7674138646199995,-2.3020100741999987,-0.3791040592399888,7.094830800943322,3.41239278685999
0.0,0.0,0.0,0.0,0.0,0.0,7.093916967759539,-0.042774810917130424,0.5158415901495212,-1.0603802138671439,-0.936366526733789,6.687574914706178,0.5355593987028402
0.0,0.0,0.0,0.0,0.0,0.0,2.9537586269366627,2.243794254106649,-2.2990706769033067,-3.2112387209333324,0.48463772055998433,9.220737031213325,4.347495574019997
0.0,0.0,0.0,0.0,0.0,0.0,6.714765334082374,1.7618520375857312,-1.1475924437109593,-2.6461507006809577,-0.0897974756442963,8.589679425029056,4.439432008939048
0.0,0.0,0.0,0.0,0.0,0.0,-1.8810108124480789,1.6321484809352544,-3.983951102021412,-1.2198647120980928,1.1638512190985564,7.360467847685231,3.2664844118485488
0.0,0.0,0.0,0.0,0.0,0.0,7.374766216198592,-0.8275868881347499,1.4248443387685585,-1.4354791812847574,-1.2093580524214103,6.15102839665522,1.3151564900185624
0.0,0.0,0.0,0.0,0.0,0.0,1.4152379769057126,2.6194771113223623,-2.5866088501342683,-3.7743359015709497,0.8831182326256961,10.341184393319047,4.84204084653238
0.0,0.0,0.0,0.0,0.0,0.0,6.007462712119996,2.5632125877066843,-2.703768447659997,-2.3694473984866726,0.1526626233399888,9.435351985243345,4.536714123336651
0.0,0.0,0.0,0.0,0.0,0.0,2.6137974724352198,1.7668852260619183,-0.5442360697814159,-5.07768751203476,1.861847082505228,9.962252178058563,5.297599922555243
0.0,0.0,0.0,0.0,0.0,0.0,5.034486646227147,0.04235839764713667,-1.1470204426461854,-2.4799051397461827,1.3308118048038107,8.705330402027128,1.614032929687119
0.0,0.0,0.0,0.0,0.0,0.0,1.4687437690190546,2.259614371059035,2.23517390529906,-0.9892299081809455,5.165493023859038,13.471014386559036,2.5156282079857153
0.0,0.0,0.0,0.0,0.0,0.0,1.4062848359814195,0.5921440489414564,-1.482887481801907,-2.914447644941913,1.2531432944547465,11.097168943648093,2.935651733518097
0.0,0.0,0.0,0.0,0.0,0.0,4.519664909000454,-0.89982310822953,-0.4138182937928576,-0.7192096576928511,2.5683235363371404,10.83984991052048,2.6321855518571433
0.0,0.0,0.0,0.0,0.0,0.0,3.7424084542980864,2.547639180998091,-4.0948793495485445,-3.1850050823518963,2.564844430371411,11.253813832864754,4.179284378968085
0.0,0.0,0.0,0.0,0.0,0.0,7.379925612681913,0.44522008869523433,0.4482251223152177,-1.0212558372214315,-0.8294081158314199,7.764683418811919,1.6721800185485403
0.0,0.0,0.0,0.0,0.0,0.0,0.725588517183807,2.6939220468871334,-3.0077899984295176,-5.65407102604953,3.5752400423504658,10.509278734907129,4.897945492150489
0.0,0.0,0.0,0.0,0.0,0.0,3.0724693160095207,2.6374956486428456,-4.219855870197159,-2.401084155403821,0.9226193675262113,9.211491850769534,2.0720170410528396
0.0,0.0,0.0,0.0,0.0,0.0,2.5473101183314144,-1.5575886736585887,3.4514533607280913,-0.6337665758152333,3.010975724918105,10.661426800401433,1.047362093094758
0.0,0.0,0.0,0.0,0.0,0.0,2.386966987149519,5.085784317656174,2.0364336335295072,0.0012690798728591801,4.46038152559953,12.857392937969532,4.29459862722286
0.0,0.0,0.0,0.0,0.0,0.0,4.227954119243317,-0.49265573048333644,0.6676649511333338,-0.15450405788999788,1.8449719906499953,10.560012782646664,1.8737287927000017
0.0,0.0,0.0,0.0,0.0,0.0,1.2168318244966614,2.349450836906638,2.2712273193000025,-0.20513238961667213,2.813220631156694,10.522872843416668,1.1195440727399917
0.0,0.0,0.0,0.0,0.0,0.0,0.5517557117114251,0.7278924629648046,-0.698558475901903,0.9529165135914399,-0.8444494403819154,7.977582225974755,3.682331245041406
0.0,0.0,0.0,0.0,0.0,0.0,4.540453259852382,0.001251285535738944,-0.8332984952042943,-1.2450984951576263,0.08949496725240673,8.886644255089045,-0.13505861756763793
0.0,0.0,0.0,0.0,0.0,0.0,3.072803404680949,2.6664524052276093,-4.268374684259067,-2.145770353342391,0.7941290390343063,9.081582800740964,2.0943305863176014
0.0,0.0,0.0,0.0,0.0,0.0,4.827112295028574,-0.429515785334738,-0.6088504616947651,-1.9146686694147654,0.8974427946419253,7.760590119301901,0.7722778672718802
0.0,0.0,0.0,0.0,0.0,0.0,3.0830696560190445,2.662345904692369,-4.272481184794304,-2.1498768538776294,0.8043952903724048,9.077476300205726,2.090224085782364
0.0,0.0,0.0,0.0,0.0,0.0,4.5469393641857145,0.0006421546824046942,-0.8497901130976271,-1.2442186428509596,0.09747005474573901,8.887524107395713,-0.13417876526097125
0.0,0.0,0.0,0.0,0.0,0.0,-0.06536151721476458,3.4097424277285566,-3.607227285551424,-1.5377629530514243,4.002054380935223,12.3933576625619,3.710130413591908
0.0,0.0,0.0,0.0,0.0,0.0,5.93138791098048,0.6772649083438169,-0.6125360811762057,-0.7209015552661868,-0.9760883959795186,8.085743043630467,0.7152247674671142
0.0,0.0,0.0,0.0,0.0,0.0,-5.360764530297602,2.3665768447690847,-2.404509352777617,-1.3535716006242708,1.3049608016023566,7.833892900079035,1.184992160249019
0.0,0.0,0.0,0.0,0.0,0.0,7.33551772374048,0.35709333409381117,0.5451973286304549,-1.0717383264061946,-1.0297400324195107,7.643976918130482,2.079263362230451
0.0,0.0,0.0,0.0,0.0,0.0,4.985689502678104,2.6756155303847557,-4.999447687101915,-5.0929654156952395,1.242909244318108,8.127564387844753,4.987570165971414
0.0,0.0,0.0,0.0,0.0,0.0,-0.3484365480518967,1.1929220898681345,0.9795946540647511,1.3120035037081,1.1206596839614293,9.013929893814769,5.760811435634726
0.0,0.0,0.0,0.0,0.0,0.0,2.641524067662842,-1.8873082354304946,3.3692475879061896,-0.9814400203071365,3.050387673766197,10.751836846016193,1.5829249283861893
0.0,0.0,0.0,0.0,0.0,0.0,3.848998819569989,2.6450039386933315,-4.1232245262566405,-3.0579909705733286,2.1579505207666503,11.153125610343324,4.384242453056658
0.0,0.0,0.0,0.0,0.0,0.0,7.421558162331432,0.365686466411427,0.5113712054480782,-1.0720807472152443,-1.1213200490652304,7.637434132938104,2.1169211371514036
0.0,0.0,0.0,0.0,0.0,0.0,6.111712784987136,2.5631230507238247,-2.4811814862795205,-2.4345050219428597,-0.21122026913953817,9.198289258710485,4.875969868540465
0.0,0.0,0.0,0.0,0.0,0.0,-0.2976404389242866,1.356876355515685,-4.175804633090942,-5.4334059972642805,3.450122914932391,11.095695686652366,3.6357235881790526
0.0,0.0,0.0,0.0,0.0,0.0,5.06851840424572,0.09713386404903446,-1.2354607686342813,-2.1055025332642754,0.9510167885890454,8.629245027082368,1.6951438159323573
0.0,0.0,0.0,0.0,0.0,0.0,0.6039813412009565,3.0911066027609415,-3.2798619992023736,-2.7982640803123786,4.644040992054269,10.961784120350936,5.082146152147628
0.0,0.0,0.0,0.0,0.0,0.0,6.298368668277626,0.06258989501095868,-0.5837944735290606,-1.4337916855757158,-0.8513341641023768,8.174775153280946,1.4332812046375933
0.0,0.0,0.0,0.0,0.0,0.0,1.668098068472371,-1.0155040987009514,2.755362978635705,1.9155196473657048,3.8031997441523737,12.328035281262396,6.111360417812378
0.0,0.0,0.0,0.0,0.0,0.0,-0.8910522901190276,1.2934363491709504,2.8983320542342823,3.157431371474275,2.289504588507622,10.1899043341976,5.251151480934276
0.0,0.0,0.0,0.0,0.0,0.0,-1.3254957195576225,2.925968224295708,-1.4134317634642917,2.632101050655691,1.7857289522190634,10.464469881752365,4.6099547220990535
0.0,0.0,0.0,0.0,0.0,0.0,-0.9011679350357014,1.3007798793776186,2.8979950551509464,3.1687047366809424,2.275459108590954,10.184512197494268,5.262424846140944
0.0,0.0,0.0,0.0,0.0,0.0,-2.1600319306052285,4.493561355038091,0.9487412332947474,1.6390253325547353,0.7588318800947681,10.240951287574754,3.7582161900481026
0.0,0.0,0.0,0.0,0.0,0.0,-1.6622375906023865,-1.5781639729690586,4.26817721773096,6.795089600480949,0.4111157286009899,8.20128938674762,3.446423435010968
0.0,0.0,0.0,0.0,0.0,0.0,0.11020397861094249,-0.05114517186905587,-0.5926578980690674,-2.785468482469049,0.7691217515442806,10.314087802857635,5.290594579194305
0.0,0.0,0.0,0.0,0.0,0.0,-0.1203183225804807,0.33092323674620217,2.202769099756188,-1.2796907486704812,-0.7335800188838091,9.182488248502839,3.047067013129519
0.0,0.0,0.0,0.0,0.0,0.0,-0.37901116076476526,-1.971877000254763,-2.117034480228101,-2.418307399591427,1.2653924602285682,10.813233512398556,5.237773677211906
0.0,0.0,0.0,0.0,0.0,0.0,-0.25274027544475963,-1.5426895142880974,-1.0186775669547508,1.0687985615352353,1.0397244625352644,7.5404428873452325,4.100179980271921
0.0,0.0,0.0,0.0,0.0,0.0,2.8057622577104655,1.8801831909471305,-1.5922430857728642,-3.992697642232866,2.435461386257143,11.622939564360475,4.368519397730494
0.0,0.0,0.0,0.0,0.0,0.0,2.8057622577104655,1.8801831909471305,-1.5922430857728642,-3.992697642232866,2.435461386257143,11.622939564360475,4.368519397730494
0.0,0.0,0.0,0.0,0.0,0.0,2.025743674807609,1.8465919622209395,-1.4562341315923817,-4.598663462919054,2.992543904327617,11.621460285887615,5.096482836267635
0.0,0.0,0.0,0.0,0.0,0.0,4.036746005729535,0.3990509121362109,4.344935161569509,4.3156492553961865,12.130565741199515,18.43761162809284,15.166466954876189
0.0,0.0,0.0,0.0,0.0,0.0,3.4679391550952197,1.3097322075819235,3.4917096021852467,5.1528380223119,5.892063818941919,13.833505938075232,10.127767935608574
0.0,0.0,0.0,0.0,0.0,0.0,0.7071747406714337,3.7280499928514375,2.219366666658103,1.9144073450480954,12.084868778271437,13.927516570101426,8.415872066398078
0.0,0.0,0.0,0.0,0.0,0.0,1.3658604755280919,1.44121221365808,-0.9533131210252641,0.5493197736114247,4.23010024497479,9.689881071034776,3.7649544806180817
0.0,0.0,0.0,0.0,0.0,0.0,-3.61705637044095,2.1034330686457143,1.06536033434238,0.08732879189902841,-0.015442853660941225,9.321385544915708,3.6846499922990397
0.0,0.0,0.0,0.0,0.0,0.0,-2.1625824421209408,-0.1426248011242901,-0.1825885534909645,0.4915902039590371,0.4439165039257216,8.816530086389044,3.9527109108623706
0.0,0.0,0.0,0.0,0.0,0.0,-0.9911963807895257,-2.3637558170028665,-2.5430988114628468,-2.300397552142835,1.5507167254304768,8.889737683033816,3.4419065759337903
0.0,0.0,0.0,0.0,0.0,0.0,-2.1948799163576123,2.54542182912571,-1.4102501362409612,2.664851759419022,2.1259286227823897,10.582977879182373,5.365245310089048
0.0,0.0,0.0,0.0,0.0,0.0,-1.2738383009271494,0.9867133735961808,1.279955942486187,4.341400531489507,2.710556582389545,10.439855317392844,5.704064441972861
0.0,0.0,0.0,0.0,0.0,0.0,-2.0660220448123767,2.8329877601842735,-1.5354601072257097,2.490881131617619,1.2467589034576405,9.182286771574278,4.139825555004291
0.0,0.0,0.0,0.0,0.0,0.0,1.762726481311896,-1.0701309343280911,2.713456957885228,1.9731506159852295,3.5107661339885614,12.034475989065255,6.6416267950919
0.0,0.0,0.0,0.0,0.0,0.0,1.762726481311896,-1.0701309343280911,2.713456957885228,1.9731506159852295,3.5107661339885614,12.034475989065255,6.6416267950919
0.0,0.0,0.0,0.0,0.0,0.0,1.567505725219071,0.810636895002375,2.87255274026571,2.66934900537237,1.7603565511123789,9.637716245035701,4.870590726392366
0.0,0.0,0.0,0.0,0.0,0.0,-1.2842931345699995,3.165952523633322,-1.5034926960633261,2.3911729140800007,1.01078615130335,9.025468594699985,3.485663616716682
0.0,0.0,0.0,0.0,0.0,0.0,1.5641953636247845,0.8073265334080943,2.8769665557247595,2.6660386437780854,1.764770366571425,9.634405883441417,4.875004541851411
0.0,0.0,0.0,0.0,0.0,0.0,2.599190865656204,-3.1215692825671586,-0.039098600457131205,-3.4472111873404594,0.15947015877618836,7.758872945979534,1.774257522952832
0.0,0.0,0.0,0.0,0.0,0.0,0.31916117422382234,-0.30534656948619704,-0.2550762598061998,0.21383029236046394,-0.1689731429661805,8.394318509657138,3.01903790441713
0.0,0.0,0.0,0.0,0.0,0.0,0.5855065837290334,4.079420363882355,0.6434109904390618,0.835108855719056,-0.4496873808275943,8.25455731085571,2.3429412460023933
0.0,0.0,0.0,0.0,0.0,0.0,-4.789365603078078,-5.1357502231880865,-3.252970088034754,-4.8597783175447535,0.47836332357190514,2.9155823915419,-3.34042318326812
0.0,0.0,0.0,0.0,0.0,0.0,1.4778651762552317,1.3385277053518951,-1.2077391136581213,2.3793771839819113,3.306349612815263,10.11885967647191,2.6747748971818885
0.0,0.0,0.0,0.0,0.0,0.0,0.11296820981237232,-3.0398701706709423,-2.307888621100953,-0.749927101030953,1.5417292326823748,10.826499725675696,4.046658333632379
0.0,0.0,0.0,0.0,0.0,0.0,-1.2979434828523768,-1.2138530598690407,2.864434188494277,-0.9116946284957104,-0.16268263333236277,6.093273618954277,0.26490829690094697
0.0,0.0,0.0,0.0,0.0,0.0,0.7061281574223912,3.7040642209757255,2.2620789639723955,1.9132223849223788,12.095401477089057,13.901593384675715,8.414767570942358
0.0,0.0,0.0,0.0,0.0,0.0,-0.3905430835342885,-0.14948610714762856,-3.5804859645776435,-2.668324230747626,0.7101035947790734,6.3023228084090555,0.34669741121903014
0.0,0.0,0.0,0.0,0.0,0.0,-1.5938015904438099,-1.8362414467971422,-2.0601283335138105,-1.7994992180771452,1.8723435293828476,10.857897992149518,4.9895986762995195
0.0,0.0,0.0,0.0,0.0,0.0,2.127173573843315,3.7367954670866634,6.262372072573328,3.119947105349982,8.182475793256682,14.415860016380002,8.349743189510006
0.0,0.0,0.0,0.0,0.0,0.0,1.5356822839285929,0.7699539871552368,2.8806423518652364,2.62964401043523,1.8031042158185657,9.583349041538561,4.986331997658554
0.0,0.0,0.0,0.0,0.0,0.0,1.4987050064404666,-0.3464791544161727,1.9037347864371157,2.0987806427337867,3.002298282183818,12.559133857457152,6.156620275163821
0.0,0.0,0.0,0.0,0.0,0.0,-0.09157807796524864,3.171117810294748,-1.260221835751889,4.139770047248087,-0.8841685935018766,8.424088662831416,2.792249956644777
0.0,0.0,0.0,0.0,0.0,0.0,0.48310555259809007,-1.9541149118019014,1.71666516512811,5.832538621874757,1.5691849804747862,8.013255566514763,4.221058830211436
0.0,0.0,0.0,0.0,0.0,0.0,-0.07453845444381457,0.3816583076395359,2.1164957058795215,-1.1724674969538162,-0.7915062740704775,9.18619697895284,2.9838197409961857
0.0,0.0,0.0,0.0,0.0,0.0,5.002482087155703,3.6268397762990428,-1.5685924161675793,-3.6382305894342575,0.9474820193490248,11.054971729902363,6.369179238495695
0.0,0.0,0.0,0.0,0.0,0.0,5.944365304598081,1.004443329204762,2.760084745964758,-1.325557664598545,0.5028392558847599,7.698175187891417,3.499341249054749
0.0,0.0,0.0,0.0,0.0,0.0,5.968166788354754,3.015755404984776,-2.4652681222452326,-1.976668702165241,-0.5511610627885801,8.970054860498104,4.661309018961415
0.0,0.0,0.0,0.0,0.0,0.0,0.5485400978961863,2.087193982299489,-5.974906866730467,-6.949703277603796,3.872695165196197,10.889420160766182,5.158328214176195
0.0,0.0,0.0,0.0,0.0,0.0,11.122729526810941,6.120303248750947,3.9829091609209777,0.5989402285976269,7.9958919927909555,15.374947088324271,9.275242041804251
0.0,0.0,0.0,0.0,0.0,0.0,6.812065178912367,5.635140955272377,-1.7333095250542596,-1.6957095042009485,5.392640480272382,14.162842952999032,8.147249637399035
0.0,0.0,0.0,0.0,0.0,0.0,2.0665294207385685,3.9740211904185805,6.176361910045243,3.323253321631914,6.908516376198585,13.052079954378554,7.774794506388564
0.0,0.0,0.0,0.0,0.0,0.0,-3.9850450294909505,4.182783671615727,-1.9251287106809527,-0.06966443919760046,2.7846633389690534,5.4669461969657185,2.2047189518190153
0.0,0.0,0.0,0.0,0.0,0.0,1.4817814417266686,2.701313821093325,-3.6050492561566587,-0.29953417006335314,2.5312683906299855,10.594840536649993,4.123304305120015
0.0,0.0,0.0,0.0,0.0,0.0,1.4817814417266686,2.701313821093325,-3.6050492561566587,-0.29953417006335314,2.5312683906299855,10.594840536649993,4.123304305120015
0.0,0.0,0.0,0.0,0.0,0.0,1.0663765885604741,-0.08726369161952618,-0.7309912054861826,1.8892317891704875,1.013158240633827,9.841013684240473,0.8496364343004569
0.0,0.0,0.0,0.0,0.0,0.0,-5.0871869607285625,3.8247078587547905,0.03830596181809298,0.4490244928647803,2.2865723062080874,7.795142161624767,3.0429044224580597
0.0,0.0,0.0,0.0,0.0,0.0,3.005607046671903,2.0392983493919083,-0.27242051656143573,2.805551434685242,6.188259668788557,13.305090306271902,4.051440819751906
0.0,0.0,0.0,0.0,0.0,0.0,-0.8659830350100206,-1.9835892987366746,2.5812902459633293,-0.80559839129,-0.16966544265999622,7.907791575333341,-0.12826848560000492
0.0,0.0,0.0,0.0,0.0,0.0,1.6396090357223971,0.917012583805711,2.814774870989051,2.4829384358123736,1.752631440322382,9.684754567009032,4.896986954739027
0.0,0.0,0.0,0.0,0.0,0.0,1.0765697307299962,-2.6894740280633314,-0.308760807366669,-0.39277647654335063,0.8271060892333424,11.01704163571001,4.049058322299998
0.0,0.0,0.0,0.0,0.0,0.0,0.8658938128066678,4.023645544016664,0.9223638199566531,0.9293227352899696,0.08376933554000843,9.591770035936662,3.262530064453344
0.0,0.0,0.0,0.0,0.0,0.0,3.695997667850485,-2.0234303750428597,1.781598449430489,-0.7313833747395115,0.8578035496571421,8.495204079533817,2.491797006310453
0.0,0.0,0.0,0.0,0.0,0.0,-0.8766396913828776,-2.025291581426198,2.5764441949704713,-0.9021174515028588,-0.28933028662285526,8.217107908407156,-0.1641959244428648
0.0,0.0,0.0,0.0,0.0,0.0,-4.616217484727596,-5.186757354754278,-3.1202244356109596,-4.337567309874273,-0.3410563195842826,6.439119936329054,-2.689082608777651
0.0,0.0,0.0,0.0,0.0,0.0,3.8439475430514314,3.869235908118088,-4.0488524770952505,-1.727775002375232,-0.6511147055385553,8.11619841523142,2.5252960470080787
0.0,0.0,0.0,0.0,0.0,0.0,-1.0735039124742887,1.7027946499756825,-4.5707214430276135,-2.3045647268476106,2.040788580319064,12.0503454737757,1.7864288542790523
0.0,0.0,0.0,0.0,0.0,0.0,1.6366717513523652,1.6433741176124057,-1.7883164742442874,-1.3066776940242804,1.5274249444590258,12.011248894802385,3.3042547298423814
0.0,0.0,0.0,0.0,0.0,0.0,3.80242682613808,-1.2893813884952194,0.6737915117514287,-0.035871485215242416,0.7769491373981205,9.666518470631416,0.2467287675914235
0.0,0.0,0.0,0.0,0.0,0.0,1.383055516697148,2.4822622671471346,2.3686484718238217,-0.09769040686951413,4.985184453190463,13.927519658780469,1.077457794830471
0.0,0.0,0.0,0.0,0.0,0.0,2.2240157207190188,-2.190459253510925,2.9057679208723806,-0.44729905221428584,1.9670439768824,9.614724993939037,-0.2326324668876154
0.0,0.0,0.0,0.0,0.0,0.0,-0.019599865310489406,-1.2487034610737935,1.9251847933928474,1.624774725392859,5.391455310382848,13.513937908272856,5.685744284942859
0.0,0.0,0.0,0.0,0.0,0.0,-0.14704410514191224,1.7704031440914259,-0.39668931011856845,2.3169648650447527,1.0478091729814552,9.31995947401475,2.379854728928109
0.0,0.0,0.0,0.0,0.0,0.0,-0.6327524624890408,0.7581516196876047,1.9672042452209522,0.201303159384296,1.4684054881042836,11.740922310597615,2.0558434750942807
0.0,0.0,0.0,0.0,0.0,0.0,2.6643669754423667,-1.4636404550376363,2.7841878718456994,-0.2107068078909442,3.4322585496523894,11.22968323739239,0.09102347659571564
0.0,0.0,0.0,0.0,0.0,0.0,-5.592529934163787,2.5144155763595637,1.0487450858828442,2.41608951780953,5.466343573696178,9.804742070322852,1.2999605200928381
0.0,0.0,0.0,0.0,0.0,0.0,3.763154225931883,0.24178034895855768,-0.7930324606614165,-0.7870994957280789,-0.01936103118476673,10.6515567122319,0.043096298451890565
0.0,0.0,0.0,0.0,0.0,0.0,-5.604523873880456,2.5264095160762317,1.0487450858828442,2.404095578092862,5.454349633979514,9.81673601003952,1.311954459809505
0.0,0.0,0.0,0.0,0.0,0.0,0.4517694506242794,0.10512009460427878,-5.331550301872355,-3.33499591574237,0.4818553862875985,11.025697778624274,-0.09683710692570724
0.0,0.0,0.0,0.0,0.0,0.0,2.050290708452875,4.393393636666149,1.7085050067528764,0.9615909736361843,6.112502565329528,14.86321401948952,3.1279089056728635
0.0,0.0,0.0,0.0,0.0,0.0,2.7582338330614222,1.779460721794798,1.84061900426808,-0.2422862690152492,3.6722909689480763,13.774596730534773,3.602467320208089
0.0,0.0,0.0,0.0,0.0,0.0,0.19982960391238436,0.27393117078237406,2.644325815389053,2.5274863378223755,3.0554619775923895,11.011349474429029,4.476323508472374
0.0,0.0,0.0,0.0,0.0,0.0,-0.32616006318999524,-1.627637387063333,1.817454112559994,1.4273524541166684,6.500002826519991,14.219982472759993,4.8617992802966725
0.0,0.0,0.0,0.0,0.0,0.0,-0.05743086802618791,1.7393354838938055,-0.5200251345995199,2.4485175916071347,1.2263731768638353,9.710880317307128,1.743607402753821
0.0,0.0,0.0,0.0,0.0,0.0,-0.39560609240808836,0.8696828878919015,1.773337838495236,0.05754195817522145,0.17835870823191832,9.376899694775226,0.49612595323856173
0.0,0.0,0.0,0.0,0.0,0.0,-3.4576007359185903,-4.776809202238534,-2.0064618423185685,-1.4756847157285735,-2.2088346559118963,7.924187173761402,-1.6476549618452243
0.0,0.0,0.0,0.0,0.0,0.0,-0.39560609240808836,0.8696828878919015,1.773337838495236,0.05754195817522145,0.17835870823191832,9.376899694775226,0.49612595323856173
0.0,0.0,0.0,0.0,0.0,0.0,-3.457600735918591,-4.7768092022385344,-1.996903256218569,-1.4661261296285764,-2.2152070466452303,7.917814783028071,-1.6540273525785567
0.0,0.0,0.0,0.0,0.0,0.0,1.9863844916533373,1.998075108966714,1.6003584148766645,0.7687958234766671,0.42291441905999605,9.081555584669996,1.3307418702966398
0.0,0.0,0.0,0.0,0.0,0.0,2.4161156150833047,-2.0624979514266366,2.4961941626199997,-0.4590481096833354,2.2527427968933504,9.71729266111332,-0.5196373347999931
0.0,0.0,0.0,0.0,0.0,0.0,1.4183507957609487,2.486339120457597,2.3351824623209496,-0.014811637502383235,3.084385459007641,10.994750986537621,-0.21618204818239226
0.0,0.0,0.0,0.0,0.0,0.0,2.4142044517547334,-2.05994973365521,2.4987423803914286,-0.460959273011909,2.255291014664779,9.71538149778475,-0.5215484981285641
0.0,0.0,0.0,0.0,0.0,0.0,1.482964456616202,2.5732256757761807,2.578540308782862,-0.021307404557134646,4.900721847466183,14.09848051050285,0.5138123610128515
0.0,0.0,0.0,0.0,0.0,0.0,3.4625171708933262,-0.17914555221997655,-0.1786625703300054,-0.6762120027766715,0.15146263664335535,9.528180950673331,-0.8037524730833485
0.0,0.0,0.0,0.0,0.0,0.0,3.824648862080946,3.3156732030909524,-3.6794976527890206,-1.8882967188990385,1.3683617703276014,12.093499399940939,1.9737169818476037
0.0,0.0,0.0,0.0,0.0,0.0,-0.6752543417966609,3.396456947753301,-2.0631980424633363,-0.2692228657300113,5.611667477566693,14.932149839896683,2.96791990077333
0.0,0.0,0.0,0.0,0.0,0.0,1.0637925445699814,1.5197441015266917,-1.583298652493332,-1.2547743880133275,2.2700881432066526,12.963925050063343,2.0485034709399894
0.0,0.0,0.0,0.0,0.0,0.0,0.11062151243856988,0.786024774888582,2.538904522061912,3.260277938955232,3.933196140621888,14.360301465471911,5.7632024011619025
0.0,0.0,0.0,0.0,0.0,0.0,1.8885475271180803,-1.3235466874618957,1.8280097531880664,0.4033136364347335,4.878112723201448,13.964000312574782,5.2343564309447705
0.0,0.0,0.0,0.0,0.0,0.0,-1.8280591846847747,-2.2966137721747626,-1.5660769267947563,-1.8388092339481046,-4.883281376358071,6.783410023011892,-2.0194284692514093
0.0,0.0,0.0,0.0,0.0,0.0,2.574236105782863,-4.1856821125538195,0.3725927842095458,-3.7334418933737914,1.2146101398561668,6.885675001836199,0.7272296942428444
0.0,0.0,0.0,0.0,0.0,0.0,5.619472103791408,0.8238229401380901,1.1960769665147597,-0.05363819411523352,-0.48929368781856253,8.264119745294769,0.4990104341947451
0.0,0.0,0.0,0.0,0.0,0.0,5.1726632643423605,2.3909455169556995,-1.7311940206442673,-2.035732021137614,-1.1066404789809443,7.200060822525713,2.036832645339034
0.0,0.0,0.0,0.0,0.0,0.0,6.265032473321435,0.24170367530478776,3.008228673481393,0.1809305117014035,0.16568037640478295,6.255680855824771,0.7682320637614362
0.0,0.0,0.0,0.0,0.0,0.0,-1.422770281853799,2.5128826874495407,-4.4140602033371215,-0.6264941752038071,0.8217166363328421,7.233443688692852,2.2334069809194994
0.0,0.0,0.0,0.0,0.0,0.0,2.1472008170133363,3.750958341749984,-2.6671131435866506,-2.866777192836673,1.8185674727766634,10.23043561256333,3.471335001319995
0.0,0.0,0.0,0.0,0.0,0.0,4.848700087188089,2.53206270592475,-1.7145887284252186,-2.0448988108918993,-1.2172000756852306,7.181232053098085,2.3416284971914063
0.0,0.0,0.0,0.0,0.0,0.0,-6.09460256215238,2.4784114390009853,-1.730138395149045,-1.2026140381756991,1.841813073774263,8.255577214584287,0.023130491117594243
0.0,0.0,0.0,0.0,0.0,0.0,-1.1659870239376176,3.173237073769015,-4.387121577447585,-3.2474652294009445,1.3917435429523835,11.1029228175857,2.764237872479034
0.0,0.0,0.0,0.0,0.0,0.0,4.373892550379025,1.8273518822490544,-0.10104377811758525,-2.0500860258276004,0.19481234248903018,8.850933617592371,2.7845977110357016
