feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,0.45008095150265437,0.06952490086991822,0.13561477196214522,0.06005519942974624,0.3238989812869011,1.0043246150139145,1.1327254409735001
0.0,0.0,0.0,0.0,0.0,0.0,-1.2400579168317685,-0.29616571980027434,-0.1531301544951397,-0.422135910780398,-1.1495899890516064,-0.041042756890590226,-0.9574886245717513
0.0,0.0,0.0,0.0,0.0,0.0,0.44918639518464376,0.06863034455190763,0.13785116275717196,0.0591606431117353,0.32613537208192733,1.0034300586959037,1.1318308846554894
0.0,0.0,0.0,0.0,0.0,0.0,-1.2400579168317694,-0.29616571980027445,-0.1531301544951394,-0.4221359107803978,-1.1513979584628202,-0.037426818068161616,-0.9592965939829654
0.0,0.0,0.0,0.0,0.0,0.0,0.44826056779497253,0.06436205589412879,0.13779919095832063,0.059199621960873916,0.3233181370435333,1.0158136420372292,1.1274716453497207
0.0,0.0,0.0,0.0,0.0,0.0,-1.242996524365542,-0.29597537276454833,-0.1538915426380421,-0.42156486967322027,-1.1539558719251417,-0.03505925164156665,-0.9561676394134674
0.0,0.0,0.0,0.0,0.0,0.0,0.4482705839184256,0.06437207201758254,0.13988878548143255,0.05920963808432722,0.30912824651772025,1.0237725742691304,1.1315829607501606
0.0,0.0,0.0,0.0,0.0,0.0,-1.2429477795280996,-0.30470202618150044,-0.15402359474172078,-0.42946774684505484,-1.1197095187757258,-0.04296212881340011,-0.9657982775360255
0.0,0.0,0.0,0.0,0.0,0.0,0.44819532012353547,0.062001155196494295,0.13882234253818582,0.06218904017193004,0.30905298272283094,1.0267519763567323,1.129212043929071
0.0,0.0,0.0,0.0,0.0,0.0,-1.2415090123219976,-0.3032632589753993,-0.15258482753561964,-0.42802897963895353,-1.1182707515696249,-0.04655904682865408,-0.9693951955512785
0.0,0.0,0.0,0.0,0.0,0.0,0.4516091877988265,0.06310750740954417,0.13750263820992165,0.06153459107234305,0.30366284383493647,1.0270202548393146,1.1317878378738928
0.0,0.0,0.0,0.0,0.0,0.0,-1.238499974032609,-0.30025422068601126,-0.15808919663555476,-0.4273057918744678,-1.1133352930684455,-0.04687016781559272,-0.975256428308847
0.0,0.0,0.0,0.0,0.0,0.0,0.4436098404753629,0.060818844544496375,0.13459723034975557,0.0615865628711948,0.31081655742455977,1.0330137320702948,1.131782093303115
0.0,0.0,0.0,0.0,0.0,0.0,-1.2385675494873218,-0.30032179614072274,-0.15851836597250962,-0.4280462608533495,-1.114075762047327,-0.04385334945113062,-0.9762279884691664
0.0,0.0,0.0,0.0,0.0,0.0,0.44207858457166466,0.05783209344222939,0.13288407315007808,0.06124369769930811,0.3088362957581253,1.0430992790179563,1.130250837399417
0.0,0.0,0.0,0.0,0.0,0.0,-1.2385675494873218,-0.30032179614072274,-0.15851836597250962,-0.4280462608533495,-1.114075762047327,-0.04385334945113062,-0.9762279884691664
0.0,0.0,0.0,0.0,0.0,0.0,0.44164212598401825,0.05838681400294021,0.13343879371078768,0.06088891178011843,0.3083998371704789,1.0436539995786658,1.1298143788117703
0.0,0.0,0.0,0.0,0.0,0.0,-0.26657840773495733,-0.14476262645410906,-0.07264496652690444,-0.1538641883493282,-0.3847306644084383,-0.2701361362033195,-0.3184082696814383
0.0,0.0,0.0,0.0,0.0,0.0,0.27252616693293263,0.25058938218688903,0.2294322719949205,0.028816094754798183,0.36768541732355914,0.9242269539076444,1.1029485739380356
0.0,0.0,0.0,0.0,0.0,0.0,0.042762624611903166,0.5710533348328719,-0.03768555355187119,-0.22831314123175253,-0.8796334105251222,0.41592560813241736,-0.12425209383671135
0.0,0.0,0.0,0.0,0.0,0.0,0.6646657721946206,0.47789830945952566,0.17721708051362361,0.24086919187154696,-0.9168692619859065,1.7916598028008455,-1.4230717769736851
0.0,0.0,0.0,0.0,0.0,0.0,0.3214915935154602,0.37691746187661784,0.16543362600627642,-0.051949644210208756,0.3533278641303458,1.0930298653484976,1.1908260383415166
0.0,0.0,0.0,0.0,0.0,0.0,-0.2913642241753041,0.10203290304659761,-0.4740962291020165,-0.32424741377228944,-0.49073100805137826,0.024554668954356984,-0.579585739095375
0.0,0.0,0.0,0.0,0.0,0.0,0.27371135331904073,0.2502695961151123,0.22518899539885084,0.019495105146034142,0.3603820249310873,0.9381797120520206,1.1089980740766336
0.0,0.0,0.0,0.0,0.0,0.0,-0.2595726419108664,-0.15797951179375566,-0.06849131824126542,-0.16485880208761527,-0.396434685317339,-0.23454862904621995,-0.32923967096143314
0.0,0.0,0.0,0.0,0.0,0.0,0.1674452903436376,0.15042940085617917,0.10614632425642953,0.06600708528090493,0.1299641128990672,0.556543355332,0.6951581946584516
0.0,0.0,0.0,0.0,0.0,0.0,-0.2623321962660665,0.49440636346968264,0.21193742020312237,0.190307320531329,-0.12877222035728342,0.6754795515737567,0.03276152638930796
0.0,0.0,0.0,0.0,0.0,0.0,0.3456669392690708,0.38714422593021913,0.27904147642181,-0.012297822440006101,0.4605596921919236,1.012275778584903,0.9766865150505852
0.0,0.0,0.0,0.0,0.0,0.0,-0.11838284485384094,0.2611405987932361,-0.393245917104406,-0.5257446157266376,-0.8976739383065789,-0.06465684891971435,-0.9357278539024712
0.0,0.0,0.0,0.0,0.0,0.0,-0.46552055964698,-0.19471461455154065,-0.04151765823578826,-0.13615407117334538,0.18332230374782174,0.27110707660383404,0.2673821328299341
0.0,0.0,0.0,0.0,0.0,0.0,-0.11265354540111204,0.26869527920822067,-0.38386585572716553,-0.5262544316710449,-0.8736087789176278,-0.03785361808737964,-1.0087504694243037
0.0,0.0,0.0,0.0,0.0,0.0,-0.4623330643699386,-0.19514027845418672,-0.04134763554378912,-0.1316495631094387,0.1775147466872168,0.27528582859474277,0.26157457576932913
0.0,0.0,0.0,0.0,0.0,0.0,-0.13373751445310936,-0.12178859261193188,-0.14211247884926678,-0.19362849866865167,0.22271181362780185,0.23787010351402552,0.014589777015067917
0.0,0.0,0.0,0.0,0.0,0.0,-0.11277882696210088,0.26722299561781304,-0.3823855534614529,-0.5258453676052025,-0.873325943820088,-0.03838343939242783,-1.008795284396954
0.0,0.0,0.0,0.0,0.0,0.0,-0.1334040241722314,-0.12145510233105393,-0.14177898856838878,-0.1932950083877737,0.22187808792560687,0.23703637781183057,0.014923267295945952
0.0,0.0,0.0,0.0,0.0,0.0,-0.1962655168724771,0.19043183311481987,-0.3683534502415865,-0.5473213064156656,-0.8752790815513245,0.016274154664682072,-0.8937780527188615
0.0,0.0,0.0,0.0,0.0,0.0,-0.03368992663354908,0.2037878541125823,0.20687551123465112,0.1284972124038099,-0.42721154865943,2.1480408794786374,-0.6766293047369276
0.0,0.0,0.0,0.0,0.0,0.0,0.3624590597947751,0.3856910989320444,0.2943172439779013,-0.030933464270868516,0.44120053771152495,1.009801500366407,0.9865408284967218
0.0,0.0,0.0,0.0,0.0,0.0,-0.1963446404151471,0.19098597729269,-0.36948724093862667,-0.553080110464724,-0.8741088516851809,0.019214460647329457,-0.8914710144567541
0.0,0.0,0.0,0.0,0.0,0.0,-0.5372292722914485,-0.29915040657146247,-0.04298443321888995,-0.1450576811248853,0.17483477805999323,0.29424948080403684,0.43924214391659167
0.0,0.0,0.0,0.0,0.0,0.0,-0.197240090463387,0.19150212545117284,-0.368079299845843,-0.5605261879035075,-0.8760109819041154,0.023374244874675654,-0.8873112302294086
0.0,0.0,0.0,0.0,0.0,0.0,-0.4628967239470813,-0.1939983779829082,-0.04393758410713752,-0.12954092743409965,0.17777007781747167,0.27292741435349716,0.2635807308741934
0.0,0.0,0.0,0.0,0.0,0.0,-0.12252431400171761,0.2690506763871895,-0.38010637910621464,-0.5455191980997112,-0.8630758495378875,-0.02990235374796235,-1.0022140019141097
0.0,0.0,0.0,0.0,0.0,0.0,-0.45995836137136875,-0.19218883455494137,-0.045328825998181194,-0.14015001778502237,0.1795712409913288,0.2754486950963241,0.2665107131957964
0.0,0.0,0.0,0.0,0.0,0.0,-0.1226176760833358,0.26798508657323017,-0.37948600687895445,-0.5452707429612779,-0.8628273943994543,-0.02939540518606698,-1.0026792810845544
0.0,0.0,0.0,0.0,0.0,0.0,-0.4585322921117252,-0.19465006578663083,-0.04409821038233644,-0.13904970459837693,0.17730546340343825,0.2765490082829695,0.2663804107665972
0.0,0.0,0.0,0.0,0.0,0.0,-0.1231136975363182,0.2665168373879079,-0.3790693378508085,-0.5449136111843444,-0.8633234158524363,-0.02806604567679294,-1.0023221493076209
0.0,0.0,0.0,0.0,0.0,0.0,-0.4898804247447523,-0.18765529083197138,-0.038094614576033164,-0.1419364101785884,0.18107856312107787,0.28840144543855667,0.2719913413456463
0.0,0.0,0.0,0.0,0.0,0.0,-0.1232251400114928,0.2655530605711646,-0.3811284058040914,-0.5439166812896945,-0.8659099585281477,-0.023534625830288203,-1.0021296691278636
0.0,0.0,0.0,0.0,0.0,0.0,-0.490079315067483,-0.18376927743766108,-0.03473982638619061,-0.15014557475262086,0.18206806353015875,0.2876011916158666,0.27296934807186574
0.0,0.0,0.0,0.0,0.0,0.0,-0.12588403595817624,0.2640724737472017,-0.3835241213359402,-0.5453498298100282,-0.8492181528248478,-0.026485482175329533,-1.0079022716632928
0.0,0.0,0.0,0.0,0.0,0.0,-0.48785816634951185,-0.18216023440714935,-0.035188861485765166,-0.14845467721974898,0.18114989886820626,0.2797353277249916,0.27668132244291305
0.0,0.0,0.0,0.0,0.0,0.0,-0.12372833827184455,0.26622817143353344,-0.38623672122651304,-0.5457899446033516,-0.8519307527154206,-0.02530283110968501,-1.007531003527132
0.0,0.0,0.0,0.0,0.0,0.0,-0.4879569450287692,-0.18291617861375037,-0.035230205447208285,-0.14861860711360594,0.18110855490676306,0.28028599807629245,0.27723199279421384
0.0,0.0,0.0,0.0,0.0,0.0,-0.12363298446437036,0.2663235252410076,-0.38670045644390055,-0.5454946294508987,-0.8523944879328081,-0.024200105399166283,-1.0081922815702766
0.0,0.0,0.0,0.0,0.0,0.0,-0.48853292907534185,-0.18122934464172769,-0.038504563288336624,-0.15082548804636842,0.18152375000854643,0.28288882224199985,0.2785843623751639
0.0,0.0,0.0,0.0,0.0,0.0,-0.12564053992676535,0.26730451106380904,-0.38720601936275745,-0.5467445453462367,-0.8547036015718801,-0.022630317873345795,-1.0046709070032367
0.0,0.0,0.0,0.0,0.0,0.0,-0.4867222320647567,-0.17976244404329256,-0.037664856140829234,-0.1596677413226482,0.18371225972258215,0.28425432373663445,0.27975529968624563
0.0,0.0,0.0,0.0,0.0,0.0,-0.10929566159380993,0.27174675509398893,-0.3907865172861089,-0.553604453949723,-0.8590678602018147,-0.02563166591469912,-1.0076520161682467
0.0,0.0,0.0,0.0,0.0,0.0,-0.5322716576532897,-0.3184277194357466,-0.036326341631551545,-0.15378017425701437,0.15518741033184663,0.3114842986574699,0.4580387935622212
0.0,0.0,0.0,0.0,0.0,0.0,-0.182591264772857,0.229192509090074,-0.49346039600430325,-0.5314752835844374,-0.9746269597821083,0.09787645712685755,-0.8192064820936388
0.0,0.0,0.0,0.0,0.0,0.0,-0.5306725331081468,-0.31877350621160805,-0.03356338410402748,-0.170530100869505,0.15794554989672396,0.3172045010580406,0.4622940829124583
0.0,0.0,0.0,0.0,0.0,0.0,-0.18586963776450954,0.23327239911416825,-0.4921894093564699,-0.5286981241206467,-0.9744858591256893,0.0979634151492017,-0.8242842039164683
0.0,0.0,0.0,0.0,0.0,0.0,-0.5384228560858485,-0.31895931502915353,-0.033749192921573024,-0.16887471553421862,0.1639039493514765,0.311558803782243,0.46844793601100976
0.0,0.0,0.0,0.0,0.0,0.0,-0.1750834178503329,0.2440586190283443,-0.4914719379158372,-0.5283643362019775,-1.0136960527591445,0.10716935285323004,-0.8169036471746958
0.0,0.0,0.0,0.0,0.0,0.0,-0.5386329914095093,-0.3201500818632308,-0.033469012490025346,-0.16810421934746267,0.1627131825173991,0.312329299968999,0.46921843219776554
0.0,0.0,0.0,0.0,0.0,0.0,-0.1695188206756764,0.2472950912030013,-0.48399830219690115,-0.5212399601780363,-1.075583432358877,0.12661847532869253,-0.7978644711426164
0.0,0.0,0.0,0.0,0.0,0.0,0.40746378057855376,0.41530761768526003,0.1859568391011072,-0.04175852598640395,0.3122074462535668,1.076485843776293,1.0934138036001289
0.0,0.0,0.0,0.0,0.0,0.0,-0.15895833883218255,0.2580385125759147,-0.46563892610698737,-0.5210065860819385,-1.1459485111487238,0.15355102939203524,-0.7943285998185313
0.0,0.0,0.0,0.0,0.0,0.0,-0.534664930779801,-0.33010835179992853,-0.03356993239518813,-0.17388468179412964,0.161562054202609,0.32631387188003863,0.4682565802603353
0.0,0.0,0.0,0.0,0.0,0.0,-0.14975793271282314,0.27081136615417717,-0.46251626415310637,-0.5208095623257545,-1.2372961854737023,0.19030441530031927,-0.7650272568095238
0.0,0.0,0.0,0.0,0.0,0.0,-0.5371927359268994,-0.3782795552319391,-0.026223245532805833,-0.17334498078595942,0.16565946776482074,0.36260479867759643,0.47068086060912223
0.0,0.0,0.0,0.0,0.0,0.0,0.38249585419024346,0.8969775529850189,0.05641538110377975,-0.25095394017125355,-0.3762609743661238,1.1650725359358751,0.1312987181536096
0.0,0.0,0.0,0.0,0.0,0.0,0.3848595812144811,0.39946365760443237,0.19235055309496008,-0.0427688818886125,0.30743125426699264,1.1190403053026732,1.0887003354135791
0.0,0.0,0.0,0.0,0.0,0.0,-0.0892344647724227,0.2882862761714631,-0.5083319622289292,-0.5318118232518373,-0.8448370129818268,0.05362103508400917,-1.0419834680408695
0.0,0.0,0.0,0.0,0.0,0.0,-0.4740207666397197,-0.19697670623361066,-0.041914615996553495,-0.16156396584410349,0.19708545201020838,0.3399671067326754,0.22132810554503915
0.0,0.0,0.0,0.0,0.0,0.0,-0.0914245062707961,0.28855488335588597,-0.5091791133034425,-0.5304360713920164,-0.8496393184775964,0.057529987525700044,-1.0396972814581475
0.0,0.0,0.0,0.0,0.0,0.0,-0.4742132247470775,-0.2311687930437681,-0.033783517203886976,-0.15584619013595033,0.20332912188340044,0.34496298658715013,0.23062422623406792
0.0,0.0,0.0,0.0,0.0,0.0,-0.7637945827957044,-1.2891813320534808,-0.2923395866689346,-0.27058611497653,0.11814147270753139,0.5087244372716593,0.6862299584233793
0.0,0.0,0.0,0.0,0.0,0.0,-0.0950734677568563,-0.07201177329198118,-0.2278572221056016,-0.24510152676080868,0.03189681127722238,0.34768998186514316,0.1443618063468178
0.0,0.0,0.0,0.0,0.0,0.0,1.1902187071682329,1.2824286096768172,0.7487650315934712,0.5673564762102118,-0.5363320308813737,0.28538699728521194,-0.04638786276068263
0.0,0.0,0.0,0.0,0.0,0.0,-0.11831780270435176,-0.09420036216098499,-0.1943173369933845,-0.22968459029513663,0.21868948556892276,0.31182920487307314,-0.01009398871420246
0.0,0.0,0.0,0.0,0.0,0.0,-0.7917500328536872,-1.316992405992486,-0.28674058955284576,-0.2689496511754642,0.1325985993249632,0.5222879907638871,0.706740341393553
0.0,0.0,0.0,0.0,0.0,0.0,-0.4832920341641511,-0.8208388554298134,0.4199760417700381,1.3073874250916757,0.29495723087450665,0.6276902379751776,0.7377716490277907
0.0,0.0,0.0,0.0,0.0,0.0,0.271363012766975,0.44920323545431173,-0.1607616236747562,-0.7737147569622824,-0.5773438850546659,-0.03179436157537019,-0.2484734563342019
0.0,0.0,0.0,0.0,0.0,0.0,-0.48708883859492147,-0.7969895432859794,0.38963169635670325,1.048057311680726,0.2714069560255684,0.7375346208943602,0.9210994920687676
0.0,0.0,0.0,0.0,0.0,0.0,-0.8956594200809995,-1.2089938530008222,0.5162985607107258,0.8981290457501235,0.22140605889303017,0.4365821809092974,0.7409291762851586
0.0,0.0,0.0,0.0,0.0,0.0,-0.4872689813154625,-0.7963785457680759,0.3894515536361628,1.049591354039125,0.2720179535434718,0.7367323150370196,0.9195060459729836
0.0,0.0,0.0,0.0,0.0,0.0,-0.8963628015739775,-1.2074449177009943,0.5174284591453193,0.8978447011223798,0.22112171426528632,0.4358787994163194,0.7402257947921806
0.0,0.0,0.0,0.0,0.0,0.0,-0.4869300411037569,-0.7972258962973378,0.3897904938478677,1.0475535127872064,0.27235689375517663,0.7382617459713804,0.9198449861846884
0.0,0.0,0.0,0.0,0.0,0.0,-0.6583640435781645,-1.1126691227106162,-0.12173752435276641,-0.19608188534011103,0.20658086933868092,0.8702869497557997,1.1801262744200975
0.0,0.0,0.0,0.0,0.0,0.0,0.39393097717933123,0.4071792020779889,0.19790126895282062,-0.04545104376652631,0.30607936761122123,1.0994126535413362,1.090024379412334
0.0,0.0,0.0,0.0,0.0,0.0,-0.6581245939408877,-1.1124296730733394,-0.1214980747154899,-0.19584243570283424,0.20682031897595768,0.8696883256626077,1.1795276503269059
0.0,0.0,0.0,0.0,0.0,0.0,0.3947337115543312,0.4079819364529888,0.19673250674578954,-0.04464830939152664,0.3049106054041902,1.0993773141858676,1.0899890400568653
0.0,0.0,0.0,0.0,0.0,0.0,-0.6573111606116233,-1.1130971827881013,-0.12309932886079411,-0.1940378232252138,0.19867601215731348,0.8739814082177427,1.1830295926435963
0.0,0.0,0.0,0.0,0.0,0.0,0.39491535971789954,0.4081635846165577,0.19675712162485262,-0.045876228743013225,0.3027594892601006,1.102067975843292,1.0902895026888166
0.0,0.0,0.0,0.0,0.0,0.0,-0.6665805694280061,-1.1096896862903571,-0.13446080921038006,-0.19152279549781434,0.20010115035834594,0.8826575356969325,1.1876366919041992
0.0,0.0,0.0,0.0,0.0,0.0,0.39536551397699127,0.40848313444958234,0.19418175110875713,-0.04713726820442243,0.30031472317007063,1.108709882854052,1.0891590676534744
0.0,0.0,0.0,0.0,0.0,0.0,-0.7550168946185333,-1.100403664209788,-0.10344451101133117,-0.19424999767705228,0.14283286833824696,0.9101185633634868,1.268305153347891
0.0,0.0,0.0,0.0,0.0,0.0,-0.7365759619050649,-0.3093610513435637,-0.0385094001447176,-0.1815072562688399,0.16981405947005518,0.43667840431447646,0.54336581545159
0.0,0.0,0.0,0.0,0.0,0.0,-0.7560304100909454,-1.1002400009814357,-0.102676490381448,-0.19408633444869935,0.14242371026736472,0.9102822265918398,1.2684688165762439
0.0,0.0,0.0,0.0,0.0,0.0,0.44236619297249946,0.3356797757232061,0.2000908544826182,-0.054602099221065625,0.30490924501923045,1.0562499561863483,1.164382879845669
0.0,0.0,0.0,0.0,0.0,0.0,0.7479978658928012,0.703078368143315,0.3384050873916409,0.32342441768860863,-0.6537646673261277,-0.6255893358654446,-0.9081348658604401
0.0,0.0,0.0,0.0,0.0,0.0,0.44668095027419347,0.33999453302489946,0.20124952390894565,-0.050615924683043545,0.3060679144455585,1.0605647134880423,1.1451350945499104
0.0,0.0,0.0,0.0,0.0,0.0,0.31914664143942695,0.9308247729863155,0.11072611989032871,-0.21349874514610567,-0.6675973792575522,1.228381711971115,0.29706200594762106
0.0,0.0,0.0,0.0,0.0,0.0,-0.7382300008338688,-0.30921807031387166,-0.03890640858646094,-0.17975899213774796,0.16576326277961387,0.4413658634427201,0.542888955223551
0.0,0.0,0.0,0.0,0.0,0.0,0.3183040673652719,0.9312487343532418,0.110160838067761,-0.21279749152759253,-0.668439953331707,1.2288056733380406,0.29776325956613386
0.0,0.0,0.0,0.0,0.0,0.0,-0.7385673822876101,-0.3110978324184509,-0.03701616387544793,-0.1828271449741388,0.1636862890915791,0.4459868795363828,0.5437399645016214
0.0,0.0,0.0,0.0,0.0,0.0,0.3181861687875363,0.932397371216587,0.11048177018358821,-0.2145770735057999,-0.6681026993978461,1.2314872958886414,0.2951722946584426
0.0,0.0,0.0,0.0,0.0,0.0,-0.8546137968078177,-1.1009367853240843,0.4206170505465313,0.7827421071579173,0.13898611172716602,0.48995239390476414,0.8319446682620371
0.0,0.0,0.0,0.0,0.0,0.0,0.16795044952206917,0.32223710878188244,-0.020032047473504067,-0.1449001924838633,-0.565178528008421,-0.28523089126579987,-0.5463677344523531
0.0,0.0,0.0,0.0,0.0,0.0,-0.4870481543195253,-0.8287229074916953,0.3989247940683538,1.0166559513988096,0.25108383963861186,0.7652428352313507,0.967515336619319
0.0,0.0,0.0,0.0,0.0,0.0,-0.4800744950499272,0.074073092181537,-0.7731775866037286,-1.454354919847886,-0.4149166897819172,0.5516745844802712,-0.017609018069660642
0.0,0.0,0.0,0.0,0.0,0.0,-0.8518115169271305,-1.106778994095945,0.42192508235580245,0.7762361092726946,0.14153111698016763,0.48951311825452204,0.8380768336264025
0.0,0.0,0.0,0.0,0.0,0.0,0.7278772428865328,0.7648391900718091,0.2823289399476509,0.3362818728939137,-0.684238496343062,-0.6397210576874611,-0.8619508217050301
0.0,0.0,0.0,0.0,0.0,0.0,0.42254413134297786,0.3538947293728178,0.20194571342601175,-0.034741267733319425,0.293382277561868,1.0956016584677544,1.1164495625703958
0.0,0.0,0.0,0.0,0.0,0.0,0.31671642769285646,0.9330692018026117,0.10970645912227427,-0.21328013610825236,-0.6668669243131239,1.2302839796088214,0.29541612002596157
0.0,0.0,0.0,0.0,0.0,0.0,-0.7491730771038356,-0.3062249550250011,-0.03463084039638603,-0.1856404801203615,0.158547349824466,0.45494490033701857,0.5460817120580352
0.0,0.0,0.0,0.0,0.0,0.0,0.31568138415807817,0.9337180654587912,0.11023173103752834,-0.21234674753447003,-0.6672000711804215,1.2302309465975214,0.2947298192941212
0.0,0.0,0.0,0.0,0.0,0.0,0.06923524933100886,0.34069193544438425,-0.05564373581865791,-0.008425965557690596,-0.7035386580435887,-0.265791436610798,-0.4480492241246477
0.0,0.0,0.0,0.0,0.0,0.0,-0.48588992919870444,-0.8053800631093264,0.3945618743177805,1.02959613476306,0.260171498559806,0.7734941167112711,0.9170980631013381
0.0,0.0,0.0,0.0,0.0,0.0,-0.48640248026834715,0.07128864537290798,-0.7771461033620656,-1.4587129763248508,-0.41045028209604695,0.5663663002665241,-0.019328136279433306
0.0,0.0,0.0,0.0,0.0,0.0,-0.8548495450083887,-1.1195129456645476,0.42487464506433886,0.7618941267490945,0.14240297303383742,0.5170860012246954,0.8367964940674838
0.0,0.0,0.0,0.0,0.0,0.0,-0.4863040323778386,0.07411399972195351,-0.7784125344439282,-1.459007179674373,-0.41571774060303907,0.5683184456159357,-0.017375990930021512
0.0,0.0,0.0,0.0,0.0,0.0,-0.8459638612075883,-1.1316599506430702,0.42238714719882775,0.7884575264693855,0.1420002587081589,0.5254928788450498,0.8079777500957501
0.0,0.0,0.0,0.0,0.0,0.0,0.7631991227802214,0.6963499540610898,0.3539573676368475,0.3228145383311345,-0.650449574786039,-0.6815469941781805,-0.8789075437807203
0.0,0.0,0.0,0.0,0.0,0.0,0.2725010246609082,0.27096522850078253,0.12324419986386112,0.03523447144373337,0.24366072409230755,0.913881755620582,0.9979546504601198
0.0,0.0,0.0,0.0,0.0,0.0,0.4598378941522566,0.733334656783556,-0.1304909779231993,0.08221504501738552,-0.8318105852916164,-0.8403411639640324,-0.7181577716592227
0.0,0.0,0.0,0.0,0.0,0.0,0.15915720097370134,-0.05833798329779727,0.03325246953486963,0.03264373541558333,0.11614493476774515,0.6959865231309516,0.8928468831016162
0.0,0.0,0.0,0.0,0.0,0.0,0.01604696310840094,-0.00501718928587902,0.32796554861306265,0.18096657978136238,-0.1511242602398847,0.8287632125554836,0.016186911011302877
0.0,0.0,0.0,0.0,0.0,0.0,0.2721581920047745,0.2721649602367388,0.11971460471586481,0.023956219069175333,0.2450400441461351,0.9286994327097283,0.9957086017598781
0.0,0.0,0.0,0.0,0.0,0.0,0.008813858166517446,0.6867443490667505,-0.37806894116289913,-0.3592103386788482,-0.8148874595532264,0.7140383219251628,-0.09757242133172192
0.0,0.0,0.0,0.0,0.0,0.0,0.8126551494435927,0.8919238408197242,0.4232732791779832,0.3740492477161839,-0.629973926243381,0.7534227510650586,-1.6129812240985908
0.0,0.0,0.0,0.0,0.0,0.0,0.42548692787153064,0.34565829107699986,0.2155732932516581,-0.04884142660599666,0.2854002255356838,1.1980917775794404,1.0277077162991903
0.0,0.0,0.0,0.0,0.0,0.0,0.3066918599522669,0.9373674483652292,0.1032103687325552,-0.21119305846703051,-0.6722573596649929,1.272569656111634,0.26865621280148705
0.0,0.0,0.0,0.0,0.0,0.0,0.03592533523948045,0.3508864266927159,-0.0200336981489059,-0.011814786025770463,-0.6601641410578759,-0.3092186017747635,-0.45710237030487005
0.0,0.0,0.0,0.0,0.0,0.0,-0.47761927562604445,-0.8685118352955333,0.4149531683316991,0.9665876580545308,0.2443403467865542,0.8280900495197703,0.9758115833742478
0.0,0.0,0.0,0.0,0.0,0.0,-0.060223017439104805,0.28154159609493373,-0.41244445371157706,-0.2738739567759028,-0.2648013294233753,0.10831162121584015,-0.6131289138993872
0.0,0.0,0.0,0.0,0.0,0.0,-0.5916889244638694,-0.9145176133890195,0.3961532325938222,0.7250744998075315,0.2598638083538445,1.0094049615822063,1.1993617306607092
0.0,0.0,0.0,0.0,0.0,0.0,0.608561270384893,0.7001877212759968,-0.12163451008608656,0.11449243481537152,-0.8497309881812155,-0.9270313950175592,-0.7702574360762728
0.0,0.0,0.0,0.0,0.0,0.0,0.5387836764148398,-0.026149499643296038,0.31788733198185604,0.00888966904606292,0.015753795880381685,1.2182810862287754,-0.13815408293898984
0.0,0.0,0.0,0.0,0.0,0.0,0.18300668903183706,0.2297767381323304,0.10084267264123709,0.044788515712731236,0.2781872510434711,0.9780516878502681,1.0427885002304194
0.0,0.0,0.0,0.0,0.0,0.0,-0.5183081731192094,0.8440851444341333,0.1651191562863807,-0.0169939902349856,-0.16871441806614196,1.0007406123793037,-0.09214056613563214
0.0,0.0,0.0,0.0,0.0,0.0,0.25304031138085187,0.22799744055209908,0.2324218491344298,-0.02632415556412715,0.3539115036881482,1.2941297516191521,1.1139001041979524
0.0,0.0,0.0,0.0,0.0,0.0,0.16951174616712394,0.3418799884500078,-0.005595449467214131,-0.1269703763735293,-0.5607412993056676,-0.3461988927688257,-0.5434075520818848
0.0,0.0,0.0,0.0,0.0,0.0,-0.48404297476217506,-0.8489051649980723,0.40875972876855043,1.0298505211199593,0.26526753429007627,0.8013505506705046,0.9113715000563815
0.0,0.0,0.0,0.0,0.0,0.0,0.7688384972894129,0.743651684630232,0.3424214485349178,0.3226813972224892,-0.6688256472576398,-0.6897664294706787,-0.8935840808843801
0.0,0.0,0.0,0.0,0.0,0.0,0.43307185331305903,0.36143960984407725,0.20427319303475025,-0.03251549371223028,0.30742670342614187,1.2423893883388752,0.9329915507638327
0.0,0.0,0.0,0.0,0.0,0.0,0.19886591129060374,0.3272639800580116,-0.006262798602479913,-0.13859488582241583,-0.5810502894212142,-0.34356054160524335,-0.528183211277252
0.0,0.0,0.0,0.0,0.0,0.0,-0.4782096452435387,-0.849770397465724,0.4087791404913697,1.0296225503608851,0.26346221291454747,0.8005246013195122,0.9092432327681732
0.0,0.0,0.0,0.0,0.0,0.0,-0.06084409292872268,0.30265129834243404,-0.41445647464048,-0.2583303893045209,-0.27355027420448097,0.10220019690489757,-0.6322887181077002
0.0,0.0,0.0,0.0,0.0,0.0,-0.5957120774964446,-0.9385391070282838,0.3958810332355632,0.6790662266374246,0.2734591423614714,1.0392719980383593,1.2302244793971349
0.0,0.0,0.0,0.0,0.0,0.0,-0.234778653342198,0.41512694250394233,-0.6062677217744715,-0.37797859882782936,-0.316299900657906,0.432901162516203,-0.5473216843563136
0.0,0.0,0.0,0.0,0.0,0.0,0.16073313809000703,0.2362179120491025,0.09275571443723966,0.019593251259752975,0.28982228978262964,0.9958721227838846,1.062447626239679
